Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2016-01-13,0.7137268781661987,0.7466568569261618,0.7129950956909604,0.7417782877057605,481672000,-0.030957943576130503,0.37490641682506265,0.2960782313776513,0.3840036947145183,0.42774667242550285
2016-01-14,0.6993352174758911,0.7073847661372521,0.678601517431431,0.6990912512256063,600236000,-0.020370171099393826,0.31037972574661626,0.2993878118774295,0.3801694859936925,0.46289068990206006
2016-01-15,0.6612827777862549,0.6793333147237678,0.6498182829345871,0.6712837658863947,841452000,-0.05594864310763705,0.4493789494386317,0.33760737295214976,0.3967191759251484,0.429358211954919
2016-01-19,0.6666491627693176,0.6939688471845017,0.6639659410537515,0.674942619702215,457140000,0.008082363308263505,0.46871009890305976,0.3388456273364245,0.3957991112560376,0.5140536116594177
2016-01-20,0.6703081727027893,0.6788455978758308,0.6451838298081144,0.6539651631369295,481180000,0.005473651210813872,0.42315009061764314,0.3418080429840822,0.39595031209414033,0.5149392613025638
2016-01-21,0.6781135201454163,0.6886023223129522,0.6637218984017046,0.6776257040461604,481456000,0.011577141873638739,0.4525290058620535,0.3471044982336037,0.39663049002125644,0.5249815034327369
2016-01-22,0.6939687728881836,0.6986033752130375,0.6895780786362911,0.6910416433869219,257996000,0.023112255888398325,0.49452816849838616,0.34682090646725533,0.39835644041850093,0.5213472639245154
2016-01-25,0.6932368874549866,0.7017743084601902,0.6917733229219319,0.6937247616848123,270728000,-0.0010551939370328633,0.14181323771856968,0.3463279160851592,0.3920240227615127,0.5209125486321387
2016-01-26,0.7000669836997986,0.7029941136270949,0.6876267978216688,0.6947006563750083,227944000,0.009804251745948803,0.14130215751763966,0.34924844402335403,0.39228864002054453,0.5207651655021022
2016-01-27,0.6917735934257507,0.7012867084540909,0.678601623790477,0.6990913607960635,231700000,-0.011917296511888095,0.21130822042464953,0.34770576328540453,0.39292107126441345,0.5189106972383057
2016-01-28,0.684211790561676,0.6998230130811239,0.6707958571351709,0.6973837577450717,276776000,-0.010991219933622794,0.23521761293632776,0.3470646723279419,0.39353463849676235,0.5173726708074857
2016-01-29,0.7144585847854614,0.7159221496996805,0.6873828664981605,0.6900660300699368,310504000,0.043257526759254816,0.36041948512161925,0.381733588956871,0.4027120045797146,0.5174763057378162
2016-02-01,0.7147026658058167,0.7183615205224486,0.7076288063554952,0.7137269750918113,289884000,0.0003415724049714992,0.3588740983583212,0.3824104638973416,0.3961838810157597,0.5171373523654749
2016-02-02,0.6844556331634521,0.7110435312295711,0.6795771229580961,0.7073846776537686,341908000,-0.043242777971613466,0.49583236349655596,0.40296868780215017,0.40290447329832857,0.4890410227627066
2016-02-03,0.6878706216812134,0.693968788897377,0.6720154916007668,0.689822060779216,326772000,0.00497694415566309,0.4944369322007513,0.4033811508197621,0.4023433994536606,0.4903328607998673
2016-02-04,0.6881146430969238,0.703725866350664,0.6812846929408619,0.688846367391366,348140000,0.00035468609223508263,0.4866833482631835,0.39597144610647406,0.40210887214496066,0.49206684838926534
2016-02-05,0.6446959972381592,0.6910419229212934,0.6427446155522494,0.6834802461928242,600428000,-0.06517657288281334,0.5039738588508211,0.42814201648003053,0.4214750989831103,0.4285942217975406
2016-02-08,0.6151807308197021,0.6381097167472303,0.6061554347589584,0.6349386793543047,608852000,-0.04686278769084454,0.49197589057356667,0.4347142123554707,0.43092899050970185,0.379958121523252
2016-02-09,0.6217668056488037,0.6476229247353973,0.6049359258017205,0.6078630555686695,425372000,0.010649016023817794,0.546285417046374,0.4369694131190114,0.3397026651719208,0.38249607917044803
2016-02-10,0.6203033924102783,0.6437202618012586,0.6168884456182803,0.6256697789094543,335800000,-0.00235641096286935,0.5280035603875854,0.43616110913781775,0.3397003394187074,0.3801343193924479
2016-02-11,0.6171321868896484,0.6234742624491796,0.604448035770586,0.604448035770586,340144000,-0.0051254586760867025,0.5155366654063718,0.42745337076570417,0.33816745582708735,0.37685651702021605
2016-02-12,0.6276211142539978,0.6288407712507479,0.6037163721570048,0.6268893316872372,340816000,0.016853420873871896,0.3953742297877414,0.42774667242550285,0.3402072751705718,0.3807331060338966
2016-02-16,0.658355712890625,0.6593314616964455,0.6346949384001234,0.6366463196988776,485352000,0.04780871920846008,0.33625991964042656,0.46289068990206006,0.3548421626375411,0.3631193990749676
2016-02-17,0.6746987700462341,0.6810408464230201,0.6639659985671612,0.6666492205151507,771468000,0.024520942314223443,0.3430320459502198,0.429358211954919,0.3567561545925635,0.3643678971160494
2016-02-18,0.7327530384063721,0.7556820866302837,0.7293380923378443,0.7300698748034486,1068660000,0.08254240149445226,0.5300393777891678,0.5140536116594177,0.3920087887522169,0.2597000076820004
2016-02-19,0.7425100207328796,0.7490960625714203,0.7232398858666098,0.7288501790321875,525628000,0.013227640360086518,0.45717996448040893,0.5149392613025638,0.39291810398626853,0.2584347182463555
2016-02-22,0.7688541412353516,0.7773915655240247,0.7517793508144505,0.7532429159103882,449668000,0.03486491169703402,0.4238674809229661,0.5249815034327369,0.39611963752337015,0.23582287158767024
2016-02-23,0.7708053588867188,0.778123124103679,0.7590968996457252,0.7627558113324195,369380000,0.002534610666585692,0.4917397719403883,0.5213472639245154,0.3961104732602984,0.240297366251611
2016-02-24,0.7761716842651367,0.7773913408781173,0.7464127491542618,0.767634320599985,336852000,0.006937849436450645,0.5224329911798478,0.5209125486321387,0.3959785175298616,0.24027790641280658
2016-02-25,0.7778791189193726,0.7817819384708601,0.7639753715192941,0.7790987754726485,349616000,0.0021973996445614195,0.21527523297365356,0.5207651655021022,0.39477069730443376,0.24109044531927812
2016-02-26,0.7727567553520203,0.7834894662565818,0.7649511156997414,0.7815380854217268,361964000,-0.006606815029795703,0.2509666692813752,0.5189106972383057,0.39471798121703244,0.24080971487805594
2016-02-29,0.7677381038665771,0.7838958540150575,0.7672485104489347,0.7738584885336195,323344000,-0.006515658537215374,0.09559972273125485,0.5173726708074857,0.3949396532219416,0.23732643398931513
2016-03-01,0.8017675280570984,0.8017675280570984,0.7684727170528111,0.7696968175958823,348700000,0.043370036182050466,0.3282056898893157,0.5174763057378162,0.40399548097667815,0.19715946526795103
2016-03-02,0.8064188957214355,0.8093566901019407,0.7958918770157213,0.7973607742059738,233812000,0.005784628654820071,0.32851545351506334,0.5171373523654749,0.40364611296674413,0.20042336662630972
2016-03-03,0.7993192076683044,0.8088669212877122,0.7885473354096024,0.8054395339182677,302004000,-0.00884295428140608,0.3487764038852232,0.4890410227627066,0.3990086429376799,0.20118466588444717
2016-03-04,0.7968711256980896,0.8061740433134599,0.7907507406174191,0.8054395947690467,175304000,-0.0030674084895010107,0.34191352740281866,0.4903328607998673,0.39875527268824723,0.20048725642241585
2016-03-07,0.7917298078536987,0.7978501915581,0.7814475889123587,0.7924642562329591,239968000,-0.006472784556836945,0.3418136254051664,0.49206684838926534,0.3989471627794164,0.19689852562985272
2016-03-08,0.7772859930992126,0.7883026638132269,0.7748378505370231,0.78365117543457,274940000,-0.018411825777091904,0.13966697033477568,0.4285942217975406,0.39224244820263876,0.1866556846595118
2016-03-09,0.7767963409423828,0.785364810078775,0.7667589163376284,0.784140768074284,222788000,-0.0006301495902850074,0.10905227422833882,0.379958121523252,0.3904882972398531,0.18546744245908475
2016-03-10,0.7755721807479858,0.7858544012868846,0.7599040824154419,0.7814477103266506,286084000,-0.0015771518567160307,0.11536869987563726,0.38249607917044803,0.38943565235857924,0.18364324419471606
2016-03-11,0.7887921333312988,0.7890369884068602,0.7777755227170728,0.7870784396439373,277400000,0.01690177559643908,0.2021553301510596,0.3801343193924479,0.3877190325770907,0.18065977780611248
2016-03-14,0.7907507419586182,0.793933332867034,0.7814477659591511,0.7851200086874455,190312000,0.0024799702012366863,0.19975939024656073,0.37685651702021605,0.38738325051398154,0.19276939619097996
2016-03-15,0.7868339419364929,0.7917302281519366,0.772879532059312,0.7865891451362215,226216000,-0.004965575680510638,0.13506174914331964,0.3807331060338966,0.38635606681541,0.18899592040025562
2016-03-16,0.8103360533714294,0.8130290514015914,0.7772860952541153,0.7809583387641859,363644000,0.029431817530606412,0.22837119538754355,0.3631193990749676,0.39082648173259554,0.169811726777687
2016-03-17,0.8034812808036804,0.8113153030518403,0.7924646085847612,0.8073983211119258,353680000,-0.008495154497278263,0.2516137268400174,0.3643678971160494,0.3904590191357149,0.1660583974470116
2016-03-18,0.8277177214622498,0.8384895360411498,0.8078877277303903,0.8130288674814813,545512000,0.02971829231628711,0.29574408097531446,0.2597000076820004,0.3947986212909062,0.16121101453515438
2016-03-21,0.8301658630371094,0.8304106597594043,0.8115599696713998,0.8203732937255062,337780000,0.002953335659003555,0.29504095862365864,0.2584347182463555,0.39355973574820613,0.16120979562592627
2016-03-22,0.8286969661712646,0.8345724960860135,0.8184147450442163,0.8274729241911707,242012000,-0.0017709689118272148,0.28574261453075345,0.23582287158767024,0.3920765516807195,0.16095234694672053
2016-03-23,0.8428962230682373,0.8490165496789885,0.8286969626030566,0.8323692052641609,429008000,0.01698929921682277,0.24405594125013297,0.240297366251611,0.39079425313888294,0.15497940234037288
2016-03-24,0.8441203236579895,0.8455892208244301,0.8326140598014067,0.8353069990276671,244956000,0.0014512018947958358,0.20983008294729585,0.24027790641280658,0.3907964863204719,0.15516094166745403
2016-03-28,0.8526888489723206,0.856361033509,0.8416721786256408,0.8426514239442006,265388000,0.010099660335559127,0.11982840472361439,0.24109044531927812,0.3911924056532109,0.15285649111253
2016-03-29,0.8663983345031738,0.868356824859915,0.8470579941650259,0.8490164845217671,261812000,0.015950065020231018,0.1340666159350246,0.24080971487805594,0.39232573220878453,0.16170151359222623
2016-03-30,0.8754566311836243,0.8874525475518725,0.8690914486874792,0.8695811005596151,376700000,0.010400841077357266,0.0980890528827552,0.23732643398931513,0.3927439155505905,0.19458309614036348
2016-03-31,0.8722739219665527,0.8813320426135863,0.865419146893657,0.8793735521265637,379884000,-0.0036421091678497755,0.12429123952878503,0.19715946526795103,0.3916864326043869,0.20537297552284464
2016-04-01,0.8850042819976807,0.8854939338018022,0.8602780040717081,0.86688798240161,348292000,0.01448897813583205,0.12305845792533256,0.20042336662630972,0.3921149644795355,0.2042139962647928
2016-04-04,0.8764358162879944,0.8970002596103173,0.873008428523714,0.8923487714340395,393940000,-0.00972900901288045,0.18264732181222884,0.20118466588444717,0.39168949812892645,0.20570720442952103
2016-04-05,0.8752115368843079,0.8832904106338512,0.865174114680397,0.8686015598834642,339568000,-0.0013978608203577825,0.1602252800720833,0.20048725642241585,0.389742282520529,0.22029192137797377
2016-04-06,0.8764358162879944,0.8769254681264573,0.8477925553934335,0.8641951040096213,453376000,0.0013978608203579397,0.14231989230221562,0.19689852562985272,0.38865689808677983,0.22159439433795172
2016-04-07,0.8673778772354126,0.8786393465707016,0.8637056919647019,0.8708052657196312,378104000,-0.010388748008730036,0.16073313307436682,0.1866556846595118,0.37923062135653424,0.22224132197803897
2016-04-08,0.8730083107948303,0.8801079404693676,0.8644397841713114,0.8744772077438122,255936000,0.006470349215019008,0.11532335645984315,0.18546744245908475,0.3694114605748978,0.22096357157209615
2016-04-11,0.8783942461013794,0.892838302140724,0.8754564522058136,0.8781493910312074,387524000,0.006150444697686386,0.10956029928763356,0.18364324419471606,0.36613363300093793,0.23023139755467323
2016-04-12,0.8774150013923645,0.8825560823440272,0.8602779481501979,0.8813319820974528,292764000,-0.001115434164552286,0.10927877003153606,0.18065977780611248,0.3662203353015521,0.2303659900238125
2016-04-13,0.8994486331939697,0.8996934299919456,0.8813323276720416,0.8813323276720416,350716000,0.024801859667302504,0.20539590098756,0.19276939619097996,0.3678017926237664,0.21695699411241332
2016-04-14,0.9018966555595398,0.9058136956445334,0.8933281267255959,0.8970003700453797,416564000,0.00271799514276045,0.15851947029418506,0.18899592040025562,0.3612051325524755,0.5416383687789867
2016-04-15,0.9089961051940918,0.9170749805128715,0.8987138843242861,0.9016516783923209,436972000,0.007840868505040694,0.1580905050664669,0.169811726777687,0.35795160172361257,0.5479767629639948
2016-04-18,0.9050790667533875,0.9072824123065084,0.8962657429092192,0.9072824123065084,307320000,-0.004318502991311353,0.18182551317865717,0.1660583974470116,0.3369916648574828,0.5468885121842465
2016-04-19,0.8889212608337402,0.910220091418088,0.8832905281269422,0.9085063977727554,309152000,-0.01801364536144145,0.2501420374505993,0.16121101453515438,0.34004353745225313,0.5430743645568863
2016-04-20,0.8923487663269043,0.8977347030458914,0.8864732361405764,0.8874524814435777,200172000,0.00384838870136582,0.16154932669678393,0.16120979562592627,0.34004146769336696,0.5430214526677579
2016-04-21,0.8913695812225342,0.8967555183052606,0.8874525413776717,0.8925936233418715,178280000,-0.0010979145940567387,0.1573632034673146,0.16095234694672053,0.33992044971387875,0.5427605263479157
2016-04-22,0.8879419565200806,0.900427462976626,0.8850041628275719,0.8943071372749772,223540000,-0.0038527586312413734,0.1290055581465258,0.15497940234037288,0.3381413558888294,0.5414175785245198
2016-04-25,0.8923487663269043,0.8972450512102308,0.8857387875712455,0.8881869300129087,191972000,0.004950673225298037,0.14629738079449334,0.15516094166745403,0.3379960538148231,0.5433556297589229
2016-04-26,0.8930831551551819,0.9080168639081905,0.8891661158368793,0.8977346429936859,214536000,0.0008226456140474358,0.05706077444163431,0.15285649111253,0.3378472926018329,0.5447628412194209
2016-04-27,0.9134026765823364,0.9138923283502284,0.8891660522537654,0.8908797458889195,352396000,0.022497135681323305,0.16622697221207447,0.16170151359222623,0.3383237718017676,0.5429614075472958
2016-04-28,0.8862285017967224,0.9131581306927891,0.8840252141568279,0.9077721932399102,381224000,-0.030202011038313336,0.30241047737417387,0.19458309614036348,0.3440124192822551,0.5236236654334109
2016-04-29,0.8698256611824036,0.8845145129390473,0.8602778900300926,0.8825560227188182,321904000,-0.018682017936530876,0.327982699508931,0.20537297552284464,0.3376058041004023,0.5123086816686918
2016-05-02,0.8813320398330688,0.8867179762078637,0.8739876129774302,0.8781494490254604,256076000,0.013141642516989039,0.34686940934233135,0.2042139962647928,0.33814730743799626,0.5137855998363674
2016-05-03,0.8708052039146423,0.8749670408312851,0.8632159787570381,0.871294855821206,224024000,-0.012016139281025523,0.35110693616909416,0.20570720442952103,0.32622502197339465,0.5064598754290974
2016-05-04,0.8509750962257385,0.8610124621914291,0.8421617722315219,0.860278013661218,525764000,-0.023035441342827957,0.2640308210397144,0.22029192137797377,0.33060334859183665,0.49922473118997
2016-05-05,0.8561162352561951,0.8661536602665498,0.8497510531443411,0.8580747842581691,246884000,0.006023291758361549,0.25024655677897195,0.22159439433795172,0.3305870757485433,0.5029618388198376
2016-05-06,0.8649293780326843,0.8671327233086328,0.852933464910265,0.8546471584465666,183240000,0.010241703932019015,0.2487947909877323,0.22224132197803897,0.29992558123709606,0.5044428212231307
2016-05-09,0.8637053370475769,0.8708049078851232,0.8566057078417222,0.8671327241234004,333336000,-0.001416194154852732,0.21541520783283713,0.22096357157209615,0.2813908599532673,0.5051410546182528
2016-05-10,0.8803528547286987,0.8818217518738287,0.8607677151091536,0.8690913877737962,269676000,0.01909113283623018,0.2528111278499757,0.23023139755467323,0.2825368596447782,0.5066564037600393
2016-05-11,0.8828009366989136,0.8925935058377802,0.878149448847457,0.8830457917852066,328176000,0.002776937049157244,0.12442393085091913,0.2303659900238125,0.28214146751336794,0.5229730050000433
2016-05-12,0.8708052039146423,0.8930833442175478,0.8551371016928702,0.8891663040700226,670540000,-0.013681430078087342,0.19577518319893733,0.21695699411241332,0.2839765859843249,0.5146166757951585
2016-05-13,1.003250002861023,1.0037395964559062,0.9547767348674893,0.9594281658605542,2110256000,0.14158170664034858,1.010405794806582,0.5416383687789867,0.39296003401145696,0.21676017863574598
2016-05-16,1.0328723192214966,1.0478060883781726,0.992477936946569,0.9956605281784314,973032000,0.029098847566212917,0.9738202659225255,0.5479767629639948,0.3868835079862862,0.20129662298011525
2016-05-17,1.0350756645202637,1.042420033568484,1.0150008145327365,1.028220772208846,628392000,0.0021309492790556354,0.9992362919533225,0.5468885121842465,0.38538571539477867,0.200990979685145
2016-05-18,1.0615155696868896,1.0735115435642846,1.028220762342728,1.028220762342728,541072000,0.025223139819474057,0.9696072993350308,0.5430743645568863,0.35548379790415247,0.20336784415424178
2016-05-19,1.0661671161651611,1.0737563990290275,1.0558849523392622,1.0573537328258364,398880000,0.00437241316093528,0.9173716234274764,0.5430214526677579,0.35518123321597744,0.20919828841896548
2016-05-20,1.0852627754211426,1.0896694675459477,1.0710635119545429,1.072777206102524,391084000,0.01775206415524251,0.1922819117538611,0.5427605263479157,0.35110381287367903,0.20620337691806426
2016-05-23,1.0869766473770142,1.0940762219033346,1.0803666664768734,1.0899144426074494,413636000,0.0015779773569288842,0.16951889368335907,0.5414175785245198,0.3511415430174833,0.2066116055639651
2016-05-24,1.1133617162704468,1.1167981200930301,1.0873440160234304,1.0902894381343644,415788000,0.023983887297138882,0.17480329440503545,0.5433556297589229,0.3530835710246456,0.20973836876486787
2016-05-25,1.1086987257003784,1.1214620317194366,1.099862455718197,1.1167985813308168,458076000,-0.004197003219902027,0.18636850722471482,0.5447628412194209,0.35357460619050896,0.29936831101748557
2016-05-26,1.1204804182052612,1.1285802746759532,1.1074715613595985,1.1106624174553195,309964000,0.01057052973086704,0.18245931314559338,0.5429614075472958,0.3528275266439773,0.29952956240353673
2016-05-27,1.1266167163848877,1.128334860692276,1.1180258778081429,1.1217077159295206,277416000,0.005461547111788823,0.16971439544917027,0.5236236654334109,0.3519268171500151,0.3033711676168323
2016-05-31,1.1467434167861938,1.1491979751777053,1.1307891383607271,1.1315255526940948,412524000,0.01770702844665605,0.1729773000056149,0.5123086816686918,0.3445419805242769,0.3023108479372493
2016-06-01,1.1489524841308594,1.1599976452098166,1.1379072060121223,1.1413434939531018,387132000,0.001924530183300523,0.1324338169540997,0.5137855998363674,0.34462371647700785,0.30344734231750636
2016-06-02,1.1570525169372559,1.1668705174314709,1.1437981109342472,1.1550888232065744,329208000,0.007025193888359127,0.09514559051370709,0.5064598754290974,0.3433761795017821,0.3034966071927144
2016-06-03,1.140852451324463,1.1472341620292439,1.1207255895877062,1.145761567595624,461076000,-0.014100090503038626,0.1827820331394037,0.49922473118997,0.3452473303874944,0.30360643110566227
2016-06-06,1.1349616050720215,1.1526340238849642,1.1290707597877867,1.1437977559586119,322512000,-0.005176925058858192,0.19137129486059398,0.5029618388198376,0.3450713706098323,0.30332622344514937
2016-06-07,1.137170672416687,1.1482159493766733,1.1366798076308375,1.14183423900156,193400000,0.0019444889389575242,0.13003466091399504,0.5044428212231307,0.3416710367446705,0.31477106599366317
2016-06-08,1.1334893703460693,1.1415892274977355,1.1241622337375299,1.1374165241602907,234616000,-0.0032424979756183105,0.1261353528821279,0.5051410546182528,0.34191816442623757,0.33850215661602795
2016-06-09,1.1629431247711182,1.164661268825019,1.1271074150300011,1.1295619734154514,472168000,0.02565315525241192,0.23716786070919274,0.5066564037600393,0.34379815351263354,0.33636675223726986
2016-06-10,1.1339797973632812,1.1595066384165382,1.1325070859917652,1.1491977758556917,400024000,-0.02522057867598612,0.28924243425028445,0.5229730050000433,0.3488678228669492,0.3200903413162978
2016-06-13,1.1484616994857788,1.1707976919778167,1.1352074102829697,1.1352074102829697,475588000,0.012690004527631724,0.30135746410694797,0.5146166757951585,0.34907501010187664,0.3200347241065835
2016-06-14,1.1506705284118652,1.1560703922741848,1.1329981083609095,1.1457615293443648,298344000,0.0019214463429805474,0.30135953375147134,0.21676017863574598,0.34847302667272845,0.3200729413717649
2016-06-15,1.162451982498169,1.172515411989413,1.147479554447311,1.160242974110258,301036000,0.010186711607182923,0.300709984697716,0.20129662298011525,0.34533223098348237,0.325508213561919
2016-06-16,1.167115569114685,1.169079145164949,1.1425705758869873,1.1538612844757044,246456000,0.0040038270994164175,0.2404922692602124,0.200990979685145,0.3441426331031327,0.32548436524352975
2016-06-17,1.1467434167861938,1.1688339741506533,1.1420798494741509,1.1685885417194595,471000000,-0.017609265626739555,0.18942597293193278,0.20336784415424178,0.34386071641590527,0.31510324095234765
2016-06-20,1.1673612594604492,1.1823336910820652,1.164415836214279,1.1651522505457141,293768000,0.017819754198451908,0.209675288073782,0.20919828841896548,0.3447546619572944,0.3133519884248761
2016-06-21,1.1602433919906616,1.1754612578944967,1.1585251306881674,1.1722704018295216,212508000,-0.006116064128895776,0.22040822632550994,0.20620337691806426,0.345231753967624,0.32242313576399356
2016-06-22,1.1592613458633423,1.1703066239621618,1.1572977694777205,1.1626976337981252,202620000,-0.00084677230442486,0.20701978780977817,0.2066116055639651,0.3446283334623003,0.32961495031899324
2016-06-23,1.1901881694793701,1.1914154487290534,1.1695703228358991,1.1703067372016254,297880000,0.026328388749644334,0.2842260611619545,0.20973836876486787,0.3471522179676242,0.3248137082706485
2016-06-24,1.122443675994873,1.1624520820540296,1.1118893808556936,1.1413433747359027,1017684000,-0.058603258147885265,0.5259858998506867,0.29936831101748557,0.3698651251017132,0.223350233379123
2016-06-27,1.1104170083999634,1.121707721204383,1.0939717456093363,1.1131168825872395,449088000,-0.010772534071759128,0.4880921909327225,0.29952956240353673,0.37032358014638966,0.2225850274795712
2016-06-28,1.1266167163848877,1.1327528791742445,1.1111533005785896,1.1315257168402548,381920000,0.014483457258212526,0.5193331901308398,0.3033711676168323,0.37070295995549046,0.2237050232668036
2016-06-29,1.1450248956680298,1.1538611625199195,1.1334887559222964,1.1364341782062597,318932000,0.016207294436953953,0.5433096971499766,0.3023108479372493,0.37116437112183703,0.2237184182811209
2016-06-30,1.153861403465271,1.1609794112714171,1.137661694560453,1.1469887110209755,430940000,0.007687680178567106,0.49503078157797736,0.30344734231750636,0.37065580666610226,0.2305615424958328
2016-07-01,1.1452704668045044,1.162452020849886,1.1413433146431518,1.1474795923050567,218488000,-0.007473235228418348,0.19801488303237347,0.3034966071927144,0.37033831051629934,0.23537729753507036
2016-07-05,1.1622066497802734,1.1641702259645352,1.1298072331007645,1.1388888168428888,371084000,0.014679657698678867,0.1562032939667948,0.30360643110566227,0.37073806966013567,0.2352234226349132
2016-07-06,1.1695703268051147,1.17644302040279,1.148216182763238,1.1541070295498763,273104000,0.006315956952712793,0.1491270503639108,0.30332622344514937,0.3707011943992274,0.23771592487588095
2016-07-07,1.2000062465667725,1.2041789494681152,1.172024956705375,1.1774248218955257,395400000,0.025690322939837015,0.19286005689572894,0.31477106599366317,0.3718011223196507,0.2316411385267477
2016-07-08,1.2481145858764648,1.2540054333353057,1.2081061671380806,1.2127697352030289,481932000,0.03930731908586628,0.28432792219207703,0.33850215661602795,0.37802237879272527,0.2025146634640615
2016-07-11,1.2768316268920898,1.2861586411260413,1.2645590734225174,1.2660317845204558,448776000,0.022747636503576286,0.19651401471748617,0.33636675223726986,0.37956172805418414,0.19448747309108402
2016-07-12,1.2959767580032349,1.3077583297822502,1.2748679378828722,1.2910677600086664,436760000,0.014882946287634901,0.19605811681191487,0.3200903413162978,0.37970211731797976,0.19613198752939864
2016-07-13,1.2954858541488647,1.305794832484962,1.2935222782409537,1.2984312765306067,324604000,-0.0003788623906360962,0.23184013540289963,0.3200347241065835,0.3780217548431144,0.20197452081345038
2016-07-14,1.3087406158447266,1.320522309674961,1.2915591740752916,1.302359021073075,316892000,0.010179511118529126,0.2358677763418124,0.3200729413717649,0.3780697370068422,0.2628851275190419
2016-07-15,1.293522834777832,1.299413682075847,1.2724141213463465,1.292050122953328,428616000,-0.011695936888438665,0.21358672843821278,0.325508213561919,0.37967986255587194,0.255280532714732
2016-07-18,1.3001497983932495,1.31144050944876,1.2952407986751922,1.3094769329694942,252992000,0.00511011139309882,0.16318160177884866,0.32548436524352975,0.37914667878779384,0.2600245312520358
2016-07-19,1.313649296760559,1.318803727579824,1.2969586083899207,1.2994131661360975,382652000,0.010329499634113505,0.1456400639594048,0.31510324095234765,0.3761521996511388,0.2815539474063397
2016-07-20,1.3308311700820923,1.3379492962529291,1.3126678815437318,1.3180677465038406,296460000,0.012994699954921366,0.15818389629526972,0.3133519884248761,0.37636459169805647,0.28239810188180775
2016-07-21,1.3062859773635864,1.3320582531716305,1.3018678428434078,1.32788555106261,361308000,-0.018615708120384655,0.22228685709733417,0.32242313576399356,0.3793911104141236,0.2678544216164787
2016-07-22,1.3418761491775513,1.3418761491775513,1.3013768784409867,1.3109494439823355,315768000,0.026880767216415077,0.26341945095710595,0.32961495031899324,0.38110060105528065,0.2585089871376812
2016-07-25,1.3666667938232422,1.3698576495113155,1.3440853715753054,1.3499762180886057,312528000,0.0183060320361322,0.2728711803286707,0.3248137082706485,0.38180759105965345,0.25497001565066857
2016-07-26,1.3899847269058228,1.3971027360704114,1.3767304383704952,1.3786940149979894,514508000,0.016917981161151226,0.2773758592031321,0.223350233379123,0.38214607050399907,0.2619927603904999
2016-07-27,1.3759938478469849,1.4044661149402478,1.3676485604685538,1.4020115566902378,446676000,-0.010116490784974714,0.31450427762942057,0.2225850274795712,0.3823446278502597,0.25984184552405215
2016-07-28,1.378939151763916,1.3892480146276012,1.3747664499154135,1.379184584159751,221916000,0.002138204478648085,0.23342603859781846,0.2237050232668036,0.37512817430177187,0.2599726282325986
2016-07-29,1.4015206098556519,1.4052023299754766,1.3593031935596935,1.3840936218274975,409588000,0.01624332414570889,0.19665021438716065,0.2237184182811209,0.37189241579834736,0.2571775645493476
2016-08-01,1.3924386501312256,1.4125656249307312,1.3833570677195253,1.4074111943122392,301120000,-0.006501162591721117,0.19913520331696036,0.2305615424958328,0.3727706324966731,0.2568395938151189
2016-08-02,1.3755031824111938,1.3998027508179116,1.3622488936511288,1.3990663364202436,282748000,-0.012237019472996727,0.18458737099341313,0.23537729753507036,0.37281731538879553,0.25211491541313796
2016-08-03,1.379184603691101,1.3818845941630604,1.3661757502094674,1.3737847397869531,299828000,0.002672842628612736,0.17143336656779443,0.2352234226349132,0.36783951495782374,0.2660585098600224
2016-08-04,1.4047117233276367,1.411093435129374,1.3831121464047227,1.3858120203702156,272712000,0.01833964495938197,0.21456461367097548,0.23771592487588095,0.36844044157133493,0.2670454009634128
2016-08-05,1.4285199642181396,1.429256261323312,1.4140384011252822,1.4209109755992468,371588000,0.016806815635157336,0.21666633644343766,0.2316411385267477,0.368846672074567,0.2638880344720373
2016-08-08,1.4417744874954224,1.4515924860975475,1.4265565077342852,1.4481561982907813,305064000,0.009235719690827248,0.1974032246249052,0.2025146634640615,0.3683605193150663,0.27090299086073877
2016-08-09,1.4454561471939087,1.459446847284083,1.4417744271321993,1.4488924348568069,372344000,0.002550306615433528,0.1192228794332165,0.19448747309108402,0.36784571289372836,0.27132825574042
2016-08-10,1.4361292123794556,1.460428778818317,1.4314656450378818,1.4582197698837975,375740000,-0.006473497205129574,0.16365655405416157,0.19613198752939864,0.3688303006682266,0.32892397279221197
2016-08-11,1.465337872505188,1.4714741518763073,1.4407928720605054,1.443738295521826,681064000,0.02013439823082096,0.17106504635207107,0.20197452081345038,0.3670500180144569,0.32916154524539076
2016-08-12,1.5473177433013916,1.555663028857614,1.488164330277717,1.5193364641917624,1425744000,0.05443709813973538,0.3745012149594092,0.2628851275190419,0.2658150740309499,0.2691261469583216
2016-08-15,1.54584538936615,1.558608811533775,1.5249821121336686,1.5490362449080561,573304000,-0.0009520054282900261,0.39260078963302764,0.255280532714732,0.26237668435218425,0.2718860898777983
2016-08-16,1.5365183353424072,1.5460907846987217,1.5318547683515076,1.5436363435160143,287652000,-0.006051902581329017,0.41256407933095457,0.2600245312520358,0.2634261968707534,0.3030869942235391
2016-08-17,1.5009279251098633,1.5399546045024837,1.488900917677263,1.536518316664598,595212000,-0.023435502120967684,0.4739822110300285,0.2815539474063397,0.26714670368863364,0.29070903745743376
