Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,JPM,JPM,JPM,JPM,JPM,,,,,
Date,,,,,,,,,,
2016-10-04,52.07986831665039,52.53341816164748,51.68887830531512,51.77489658509161,17226900,0.008595387516039938,0.18412082774139713,0.14410520144740901,0.12594684037517168,0.09151380648025607
2016-10-05,52.932220458984375,53.229370668265865,52.236258836852485,52.30663416298504,16280000,0.016233766434332466,0.21033653805832364,0.15501585570478646,0.12892350400268143,0.07616700833934602
2016-10-06,53.07299041748047,53.15118723262733,52.43176698762089,52.96351368306795,17485000,0.002655907951687529,0.1177258770535648,0.15421835010484786,0.12330891373055494,0.08257126430918534
2016-10-07,53.26066207885742,53.315400444123114,52.70545695515274,53.01042869963793,18497000,0.003529867578818947,0.10667179949406437,0.15449315378703252,0.12286863332089402,0.1350047311821397
2016-10-10,53.675106048583984,54.00353621261092,53.35449735494832,53.44050966511683,13027500,0.007751308136849197,0.08565183853101269,0.15180746130448516,0.12055232423767921,0.13296963791029737
2016-10-11,53.41706466674805,53.81587623262221,53.119914343450155,53.565642811414676,15657100,-0.004819061552199949,0.12240174125698343,0.15255852424760472,0.12113218487460102,0.2004204342073386
2016-10-12,53.27629089355469,53.63600094820179,53.21373703285817,53.37795210349923,11899800,-0.0026388495168088956,0.07992130339930784,0.14962703270309696,0.11811836708390637,0.2461958894905413
2016-10-13,52.97132110595703,53.07298231956753,52.251900970720214,52.75236767054006,17890000,-0.0057407525574012805,0.09220565194706716,0.15128632720645235,0.11890316778127538,0.2434985992473639
2016-10-14,52.799285888671875,53.980077334868206,52.627255303679675,53.80022527954742,24163800,-0.003252990105265433,0.0864645844517639,0.15183134354346103,0.1188764650383861,0.2622928737419106
2016-10-17,52.52558898925781,53.010418679996654,52.18933739017171,52.721083966260586,14963400,-0.005197205613558696,0.02100208424583418,0.1457909005143798,0.119412657920884,0.26047356858881104
2016-10-18,52.94005584716797,53.33886740981631,52.814942120593884,53.05735406748046,11870300,0.007859791541356046,0.08809879127292719,0.1468326883591342,0.1202173687768367,0.28438937153299615
2016-10-19,53.448333740234375,53.565631937684316,53.02606380903511,53.02606380903511,12705800,0.009555211095244542,0.11814212744748111,0.1492892522518797,0.1210102437871134,0.2842196872467463
2016-10-20,53.37795639038086,53.70638655803982,53.127723029397764,53.23719975195075,14122000,-0.00131760374621621,0.10669966629517828,0.14888641994484267,0.12080471375730853,0.2852671269619782
2016-10-21,53.55781555175781,53.58909547178316,52.94005055483532,53.02606884339634,12175700,0.003363875861416142,0.09800125056142538,0.14701524458797025,0.12063789175286005,0.2851639094915304
2016-10-24,53.8549690246582,53.99572567447773,53.5656342539085,53.933165837661406,10197100,0.005532939717475111,0.06725687895406629,0.14729516365883263,0.12081425802931592,0.2851532252317617
2016-10-25,53.800235748291016,53.90189101820802,53.47179955695344,53.86278962499034,9945100,-0.001016825544078595,0.0727659487109275,0.1204246114660201,0.12083725192784164,0.28404914171357953
2016-10-26,54.05828094482422,54.152120702478214,53.46398037778595,53.46398037778595,9801300,0.004784892223209724,0.051342527063268396,0.11857407712009997,0.12065522293297476,0.28500390022824146
2016-10-27,54.13649368286133,54.55875775488219,54.0348324351963,54.33980424612006,14210700,0.0014457768765648166,0.04209464912971478,0.11810635704487965,0.12046379713016875,0.28800067169495075
2016-10-28,54.042640686035156,54.38671381050182,53.542173941011406,54.37107086882558,12766500,-0.0017351409016302698,0.0522905390158038,0.09936075495000596,0.12035202979828055,0.2867071394724887
2016-10-31,54.15992736816406,54.41016068746754,54.13646892667201,54.29286251397433,14336300,0.002167910247856957,0.041511989750849645,0.09025154438138185,0.1201207937213906,0.2880718891050829
2016-11-01,53.933162689208984,54.566564593403605,53.4326959559629,54.331974168088664,15564500,-0.004195735573885946,0.05560741691656785,0.09225397665410114,0.11706168721078306,0.28845588667990335
2016-11-02,53.70637893676758,53.8393140858556,53.18245384375028,53.682920494697115,12449800,-0.0042137691145296375,0.04803854213864769,0.09151380648025607,0.11743127367360365,0.28751143897353115
2016-11-03,53.471797943115234,54.105205891121834,53.346684227457686,53.847151022157476,10369700,-0.004377409190235238,0.044694091037635476,0.07616700833934602,0.10586558746184566,0.2865308763446102
2016-11-04,52.98696517944336,53.61254558458051,52.89312543395758,53.55780722455558,13571300,-0.009108430370568063,0.06367180140697402,0.08257126430918534,0.10740205711971401,0.279101940003927
2016-11-07,54.64476013183594,54.71514143401853,53.95661988112425,54.019179712834564,16515100,0.030807386253548476,0.25971871499760896,0.1350047311821397,0.1229867647107782,0.2691497719531616
2016-11-08,54.76205825805664,55.16869119764428,54.14429334424636,54.504003427091476,17531700,0.0021442570561889312,0.25436998539268757,0.13296963791029737,0.12129320682637755,0.26829783828331477
2016-11-09,57.280059814453125,57.98384331254791,55.77083752199741,55.88031429214142,50948400,0.04495498029542991,0.376225909368784,0.2004204342073386,0.14952792234624834,0.23511314031733696
2016-11-10,59.93876647949219,60.40795327287084,58.03855489517995,58.03855489517995,56192300,0.045370915523794374,0.3975930092541928,0.2461958894905413,0.17270638811910044,0.1965840383425013
2016-11-11,59.97004318237305,59.99350162588042,59.25061710729073,59.665071484710296,27574300,0.0005216748240329796,0.35213027365149896,0.2434985992473639,0.17261390344631658,0.19663047079031026
2016-11-14,62.17523193359375,62.902473577651875,60.40795544994092,60.40795544994092,46130700,0.03611156277134418,0.3597991519656923,0.2622928737419106,0.185080322085148,0.16066894858825342
2016-11-15,62.05794906616211,62.097050462523924,60.82241891996848,61.283790339688956,28126300,-0.0018881091400891595,0.377232560343442,0.26047356858881104,0.18535229501184128,0.16465318752632013
2016-11-16,60.525264739990234,61.26814349530029,60.11863172143531,61.166488223679096,26054900,-0.025007734002964452,0.46175472827651076,0.28438937153299615,0.1936412808323705,0.14091901462566825
2016-11-17,61.01008987426758,61.3541630561456,60.68165963667594,60.939714523084454,19306700,0.007978381395131564,0.34907260013468866,0.2842196872467463,0.19375422303188689,0.14042220791754198
2016-11-18,60.76768493652344,61.32289020198168,60.64257119798715,60.96318000039053,19770000,-0.003981108347258344,0.35296994479563265,0.2852671269619782,0.1940904756998408,0.13994925948527032
2016-11-21,61.03351974487305,61.12735349333933,60.43921348511533,60.99441837232421,11983500,0.004365067343004738,0.2037280152131011,0.2851639094915304,0.19400572131633503,0.14021589984632873
2016-11-22,61.40888595581055,61.43234440029407,60.80676400527656,61.26812932287571,14410100,0.006131329823579167,0.21583325332879474,0.2851532252317617,0.19411768185347517,0.14064281722468616
2016-11-23,61.66696548461914,61.964115843855886,60.908443656896935,61.674786957925285,13373700,0.004193835005844129,0.0727004338903051,0.28404914171357953,0.19412269438765664,0.14101019378719765
2016-11-25,61.64348220825195,62.12830596935575,61.361968942950675,61.85461417421108,6185700,-0.00038088056755040847,0.06588161856252885,0.28500390022824146,0.19423132486809971,0.1404905875846404
2016-11-28,61.24467849731445,61.67476991979533,61.01008209122771,61.13520176541649,13007200,-0.006490537553544746,0.0810535674173994,0.28800067169495075,0.19441638677043296,0.141287550763263
2016-11-29,61.713871002197266,61.90155053068938,61.299422484005085,61.299422484005085,14144100,0.007631755320508795,0.0908874924067315,0.2867071394724887,0.19435535140473537,0.14657034357684892
2016-11-30,62.69132614135742,62.972839378105625,62.32379463971209,62.49583116950634,25351900,0.01571437972141983,0.1327226608947391,0.2880718891050829,0.1960360805946675,0.14033524039174408
2016-12-01,63.95814514160156,64.34131367246408,63.06668841573876,63.06668841573876,23823600,0.020005788241746807,0.1741723048203019,0.28845588667990335,0.19844664810992008,0.12995868023111246
2016-12-02,63.8095703125,63.98942834743636,63.262186668840236,63.96596990071298,16931500,-0.00232570325832809,0.18002179822187583,0.28751143897353115,0.1987470558442676,0.12857440170414072
2016-12-05,65.10765838623047,65.13111683235529,64.34913680934615,64.35695828006578,18529800,0.020138998637669447,0.15229775446166596,0.2865308763446102,0.20146342648325472,0.11999231255145468
2016-12-06,65.44390106201172,65.5377348336458,64.45860469762073,65.37351976725286,16130000,0.005151120686598366,0.1579332877595496,0.279101940003927,0.20089179776709173,0.11952180476573236
2016-12-07,65.74105834960938,65.75669532455164,64.78704179521445,65.33443137473698,18996900,0.004530363803489905,0.16013145159929515,0.2691497719531616,0.20084670005220912,0.11908493055581053
2016-12-08,66.56214904785156,66.85929934159725,65.6394122802852,65.86618722789433,20844900,0.012412416242293053,0.13600238966592884,0.26829783828331477,0.1999351194141264,0.11241625962522923
2016-12-09,66.85148620605469,66.85930767861231,65.79581412012581,66.48395455430834,14567200,0.004337451884471034,0.10991292737613562,0.23511314031733696,0.19988943213021637,0.11411835282611485
2016-12-12,66.25714874267578,67.08604539231662,65.91307573367821,66.74979385153232,14511300,-0.008930170659005997,0.1225604229042276,0.1965840383425013,0.20014006255405642,0.11499369321928539
2016-12-13,66.28063201904297,66.99223077627542,65.54556884837774,66.4526685880101,16669000,0.0003543635102075385,0.12321901033283636,0.19663047079031026,0.1999160554104258,0.11586888396662393
2016-12-14,66.25714874267578,67.3441001490648,65.4986274088578,65.59246116328826,22622600,-0.0003543635102076198,0.12313009789833104,0.16066894858825342,0.20010380900729896,0.1763900494884058
2016-12-15,67.25028991699219,67.63345850300624,66.3901129833539,66.78110304101084,19438900,0.014877964911227556,0.13725005452049371,0.16465318752632013,0.1984942704860717,0.16861401141169263
2016-12-16,66.42137145996094,67.47704308160745,66.38227008040508,67.47704308160745,23008500,-0.01240246547245267,0.16778264600465262,0.14091901462566825,0.20128278862876045,0.16529948658191612
2016-12-19,66.8045654296875,66.81238690179165,65.83491170000296,66.31192007575866,21685100,0.005752558929460178,0.15774538524960185,0.14042220791754198,0.20131078268471686,0.16471570927374438
2016-12-20,67.66473388671875,67.67255535783721,66.89839676607248,67.08607031067481,14587300,0.012793703752273898,0.1750957282294894,0.13994925948527032,0.2020384082185611,0.15733621485183216
2016-12-21,67.83677673339844,67.88369363238257,67.27375008144902,67.58654332875814,11400500,0.0025393508654041157,0.17159323712106625,0.14021589984632873,0.2019019924892055,0.1635404353586444
2016-12-22,67.94625091552734,68.16520439058529,67.41450420494314,67.59436225433203,13924200,0.0016124873298952996,0.1460196602672983,0.14064281722468616,0.20157569804765516,0.17281621122447974
2016-12-23,68.07138061523438,68.14957744411664,67.56309227844618,68.03227921777543,10759400,0.0018399046299866567,0.07478802045373516,0.14101019378719765,0.19444871776380074,0.1752347209238129
2016-12-27,68.13392639160156,68.15739080690632,67.83677609079199,68.07137251556028,6946400,0.0009184044607061809,0.07909729044244779,0.1404905875846404,0.19439138921913518,0.1753483897284888
2016-12-28,67.64125061035156,68.33721213356856,67.52395245076879,68.15736012610289,9455600,-0.007257260929047368,0.06444389013156192,0.141287550763263,0.19578310581230862,0.17735376482607593
2016-12-29,67.16426849365234,67.77421200057627,66.49958661985151,67.70383665717792,14689000,-0.007076625800173386,0.07518329590470677,0.14657034357684892,0.1928175984906993,0.18483442962574917
2016-12-30,67.4770736694336,67.57872894991384,66.98442828028774,67.32849551900927,13617800,0.004646503570807947,0.08657167145941566,0.14033524039174408,0.19178048264851164,0.1845564124938082
2017-01-03,68.21212005615234,68.62656851392762,67.23464502704687,68.29813236996225,20550700,0.010834371650715794,0.12340078340389131,0.12995868023111246,0.191905920993728,0.1802483169045656
2017-01-04,68.33790588378906,68.55020601502073,67.93688785919262,68.37721761229118,15266600,0.0018423411105140794,0.12381278520587977,0.12857440170414072,0.19178390954375046,0.2104344849964659
2017-01-05,67.70886993408203,68.49517662847477,67.040510443657,68.25928222053935,14300800,-0.0092474140393111,0.13228367843711014,0.11999231255145468,0.19211685586446225,0.20846098144557282
2017-01-06,67.71676635742188,68.10991988852827,67.5752308462617,67.92906662463874,12893300,0.00011661637434423865,0.11624024956621325,0.11952180476573236,0.1922512010093775,0.20848513552279954
2017-01-09,67.7639389038086,68.22785716387723,67.2449733935151,67.41010314609682,12806600,0.0006963729366786089,0.1131418253723312,0.11908493055581053,0.19235493429886952,0.21085821862673365
2017-01-10,67.96050262451172,68.33006781114062,67.4022254698972,67.67743167301066,13989000,0.0028965137880414393,0.07738955550173587,0.11241625962522923,0.19219692115542145,0.21655650901205686
2017-01-11,68.47160339355469,68.47160339355469,67.55162579926576,67.96050273037908,14713100,0.007492417655946389,0.0971382708388482,0.11411835282611485,0.19154316606028637,0.21518020835751894
2017-01-12,67.81111907958984,68.62101439040681,67.63813056678491,68.22000210968275,21337400,-0.00969293059563708,0.09993445336561797,0.11499369321928539,0.19304180213607477,0.21680411379654915
2017-01-13,68.17280578613281,69.32867788822986,67.70102284624814,68.49519449446542,28296000,0.005319563467665527,0.10597101664817311,0.11586888396662393,0.1920782012353134,0.22243300063170024
2017-01-17,65.69593811035156,67.00906907796465,65.48363190657876,66.7810393771563,30024600,-0.03700864441687304,0.2931740897997406,0.1763900494884058,0.20843062098029028,0.1748478087211699
2017-01-18,66.00261688232422,66.23064665080601,65.28707457442825,65.75885761309372,21270100,0.004657292197638152,0.29685877472222527,0.16861401141169263,0.20769581016757674,0.17550905458804184
2017-01-19,65.49934387207031,66.57658010251757,65.35780844045141,66.09693258420039,16555600,-0.00765426560184781,0.2724536508502131,0.16529948658191612,0.20872533072275987,0.17262566184343858
2017-01-20,65.790283203125,65.91609516050616,65.49148880291122,65.60157126609758,18436800,0.004432030370971232,0.28780589686420044,0.16471570927374438,0.20836035113249957,0.17342068256398566
2017-01-23,65.82174682617188,66.04977653648086,65.4285933944071,65.49936413162831,12179200,0.0004781268648353814,0.27762820810807537,0.15733621485183216,0.20822958966474361,0.17340256156677664
2017-01-24,66.61592102050781,66.83608599098376,65.70380214391254,65.98687310568035,15175300,0.01199332073284175,0.11373041291296454,0.1635404353586444,0.2089499274514766,0.1712354463673102
2017-01-25,67.6459732055664,67.7560556779055,66.96974887602926,67.49657299351558,17551000,0.015344225567383315,0.14566036217316608,0.17281621122447974,0.210262197885401,0.17058378236495542
2017-01-26,68.21211242675781,68.36937138143799,67.58306460994798,67.58306460994798,15962800,0.008334321738724528,0.09365867579871953,0.1752347209238129,0.2102559783618122,0.16920621978475583
2017-01-27,68.35365295410156,68.39297069520936,67.8346875668948,68.14135274963654,12535400,0.0020728559259218494,0.10073560167466974,0.1753483897284888,0.2102725956179702,0.16920642782904943
2017-01-30,67.6459732055664,68.01553836229542,67.08769609611966,67.77178517340812,13661900,-0.010407177664646322,0.16108592041226466,0.17735376482607593,0.21212279305487772,0.1929407469889701
2017-01-31,66.54515075683594,67.74034060375351,66.12054431114512,67.30786940933356,15655100,-0.016407152883758668,0.207962257132195,0.18483442962574917,0.21560579202943486,0.1920377872776465
2017-02-01,66.79678344726562,67.70103778096454,66.58448317715045,67.26070773980898,15430900,0.0037742513732081776,0.16527577433531282,0.1845564124938082,0.2155953457068577,0.19233040365003115
2017-02-02,66.5136947631836,66.76531871881124,66.17558857066082,66.31711804713345,11081400,-0.0042470646478975,0.1344494939578352,0.1802483169045656,0.2156026513739255,0.196089272467005
2017-02-03,68.55021667480469,68.65243438365691,67.52015684261018,67.77177474051433,17885200,0.030158704083671793,0.2881217497672726,0.2104344849964659,0.2215921827052227,0.17371660354387156
2017-02-06,68.22782897949219,68.76251776965526,68.10202302835944,68.24355847278626,11828400,-0.004714035659479119,0.27707450983670323,0.20846098144557282,0.22164414513108346,0.17265741107096602
2017-02-07,68.18852996826172,68.72321885819726,67.99981800682714,68.5187774005335,9392800,-0.0005761627508716905,0.23077544964378713,0.20848513552279954,0.22026637644401897,0.1723928584715194
2017-02-08,67.59095001220703,67.86615626651864,67.12703175480266,67.76393851464474,13970900,-0.008802269893919497,0.25095790530006495,0.21085821862673365,0.2148545843279025,0.1687694944142819
2017-02-09,68.56595611572266,68.66817984739369,67.59093728445737,67.59093728445737,13749100,0.014322046488473869,0.2547367590347063,0.21655650901205686,0.2159487382438272,0.16361152219349168
2017-02-10,68.40870666503906,68.78613665173681,68.32221241806762,68.78613665173681,10992500,-0.0022960380638784956,0.1396534524659687,0.21518020835751894,0.1991673492729648,0.16280899679063357
2017-02-13,69.31294250488281,69.77686061649281,68.74680067447808,68.75466542185718,18739100,0.013131542338186065,0.1608828735055295,0.21680411379654915,0.1807571486801092,0.15807719074591464
2017-02-14,70.4216537475586,70.53173624880299,69.28151098507891,69.43091123635905,17932100,0.015869148221418498,0.17827172434746097,0.22243300063170024,0.18273657055716713,0.14987361780556097
2017-02-15,71.23153686523438,71.45170782924248,70.25651802080853,70.83052467864312,17381800,0.011434856340408396,0.11637569614074152,0.1748478087211699,0.17057566593501272,0.1500918510888894
2017-02-16,71.18437194824219,71.5853901990911,70.58677694684624,71.08215419761441,17672700,-0.0006623546359316788,0.1327744578252011,0.17550905458804184,0.17047506424633735,0.15217238283547735
2017-02-17,70.94847869873047,71.13719068689295,70.52387222608046,70.62608996986722,15776600,-0.0033193377185822075,0.13763830523192483,0.17262566184343858,0.16171060754348146,0.18325653404518483
2017-02-21,71.56178283691406,71.67186530789704,71.12931170159185,71.16862944081923,14068300,0.00860721070762659,0.12902071841608623,0.17342068256398566,0.16180171046602437,0.17995393933379786
2017-02-22,71.60111999511719,71.78983801154882,71.09788394939324,71.17651345671632,11839000,0.0005495440287244204,0.10084400629801037,0.17340256156677664,0.16131342378316105,0.17974572694948332
2017-02-23,71.65612030029297,71.82124397102105,71.17647278096898,71.69543803100875,11067000,0.000767853795936691,0.07071230895043545,0.1712354463673102,0.16131423943124315,0.17950207098874696
2017-02-24,71.02711486816406,71.19223862320334,70.55533185390235,70.909167614837,15062300,-0.008816866342251461,0.1012591350551822,0.17058378236495542,0.16272836153893527,0.17785035042066882
2017-02-27,71.10572052001953,71.3416149475486,70.78333186899941,71.0192262965285,12361000,0.001106087269065167,0.09816429959634326,0.16920621978475583,0.1627002221211152,0.1873675819969193
2017-02-28,71.255126953125,71.41238591919551,70.44522588063131,70.64966733575899,15183500,0.0020989828398898305,0.07124520720387267,0.16920642782904943,0.1626121500328239,0.1872514512471337
2017-03-01,73.59830474853516,73.89710512916656,72.81986280765997,72.96139825136855,24451400,0.03235521836480935,0.24840459942351792,0.1929407469889701,0.1723450727108044,0.14734133901327146
2017-03-02,72.45033264160156,73.84995826039868,72.36383838434584,73.81064650649407,16862500,-0.01572073207900876,0.2919645169825178,0.1920377872776465,0.17603716588075638,0.14494809033336686
2017-03-03,72.96928405761719,73.21303728139218,72.45031861455932,72.45031861455932,12817500,0.00713732618478202,0.2755292510111574,0.19233040365003115,0.17425613410115223,0.14088100053570698
2017-03-06,72.2773208618164,72.59184478704569,71.63254951466656,72.53680355005893,15059200,-0.009528187336904062,0.2955728193613546,0.196089272467005,0.1721328688044189,0.14016968645416852
2017-03-07,71.87629699707031,72.41097978409819,71.71903206055276,72.05714417526059,11156800,-0.005563854799150012,0.3024102236962988,0.17371660354387156,0.17258035518564216,0.14464527688249967
2017-03-08,71.71904754638672,73.00859030905369,71.6325533123869,72.87491958343405,17378400,-0.0021901756500853397,0.13535669996546965,0.17265741107096602,0.16871814084744882,0.14607826208889185
2017-03-09,72.00215148925781,72.45034636216752,71.67190389849233,72.02573974587706,13726200,0.003939631883603428,0.10804605053271071,0.1723928584715194,0.16862998224980758,0.14435936665154714
2017-03-10,71.77411651611328,72.34025863046014,71.18438614684322,72.30094087288978,13729900,-0.003172083508878802,0.07840450432998113,0.1687694944142819,0.16877392193807045,0.14437882964288948
2017-03-13,71.8370132446289,72.16726076896863,71.49890096998202,71.79769549213985,10004300,0.0008759311710993391,0.05866895310312521,0.16361152219349168,0.16728315565150495,0.1438609836923702
2017-03-14,71.9549560546875,72.06503855599529,71.3730845488648,71.56966130106389,10237700,0.001640464861608325,0.0460078711192632,0.16280899679063357,0.1671651726454426,0.1430020105284177
2017-03-15,72.12793731689453,72.77270875942914,71.65614835973368,72.18297856202386,16601400,0.0024011364745510785,0.04225618442507619,0.15807719074591464,0.16591457394969147,0.14465845659653678
2017-03-16,72.05717468261719,72.97715245432762,72.00213343129383,72.363833939854,14492000,-0.0009815526579320096,0.035614033523454096,0.14987361780556097,0.1659685833811535,0.16158652909971635
2017-03-17,71.30233764648438,72.37171592606492,71.27874939016314,72.20659213276838,21734700,-0.010530783756800307,0.08414477568258293,0.1500918510888894,0.16762710898222327,0.16037800612893752
2017-03-20,70.79118347167969,71.68757253137568,70.60247156412352,70.97989537923584,14623600,-0.007194647239146977,0.09017282719608628,0.15217238283547735,0.1660937051496214,0.1607919783073347
2017-03-21,68.7153549194336,71.27085217367218,68.45587222000161,71.05068721623117,33089200,-0.029761784621884287,0.1993353649120191,0.18325653404518483,0.17509313789208397,0.13655751311028685
2017-03-22,68.82542419433594,69.25003053039006,67.63024065506967,68.32218838842972,21741000,0.0016005332979594634,0.19645674239402466,0.17995393933379786,0.17478728419762296,0.1417591694238845
2017-03-23,68.7153549194336,69.58815600003562,68.47946046557811,68.57381944692933,16090100,-0.0016005332979595395,0.19483338831951474,0.17974572694948332,0.17302518775771414,0.18888143692441015
2017-03-24,68.63672637939453,69.26576826659365,68.22784345362211,69.02987980853595,16093200,-0.0011449196529774344,0.20292353508527902,0.17950207098874696,0.1729834765616173,0.19095125441420133
2017-03-27,68.59739685058594,68.72320880583614,67.01692465630379,67.25281307383158,16689300,-0.0005731742071092001,0.20914777937050985,0.17785035042066882,0.17296545398384636,0.1909211108381321
2017-03-28,69.66679382324219,69.99704129893034,68.39298041728908,68.42442741579148,16264400,0.015469201281657801,0.11453883174289962,0.1873675819969193,0.17563358072086238,0.18637094194700526
2017-03-29,69.40731811523438,69.83978937647241,69.25792386057199,69.6668008719772,10207600,-0.0037314782092489306,0.12379189162429459,0.1872514512471337,0.17582043481972928,0.18747229097632306
2017-03-30,70.00489044189453,70.34300259135591,69.28935440408459,69.35225438611299,11631000,0.00857279276486819,0.12779142319003975,0.14734133901327146,0.1759075859630752,0.18467711501027761
2017-03-31,69.0691909790039,69.7768683453964,68.99842624188724,69.75328009969085,16987600,-0.01345633309153321,0.17752216443824112,0.14494809033336686,0.177486775216883,0.1801644324025566
2017-04-03,68.81758117675781,69.32868189074227,68.0941802272346,69.18714640070112,19831800,-0.003649517318851001,0.1808319663554149,0.14088100053570698,0.1774638984056643,0.18101311622519176
2017-04-04,69.04692840576172,69.33162588673798,68.58034455464367,68.71478335579472,14280800,0.0033271425875863853,0.13207911571898592,0.14016968645416852,0.1762859622352712,0.1806638839394912
2017-04-05,68.16120910644531,70.01964666134953,68.11375550335809,69.92474548869106,17635500,-0.012910773640383857,0.1547255074378437,0.14464527688249967,0.17818407546886672,0.17466187884873816
2017-04-06,68.3905258178711,68.73058069566105,67.41780873793252,67.99511344990668,14379600,0.003358681998801136,0.1315204018013904,0.14607826208889185,0.17731835354786002,0.17436493909155162
2017-04-07,68.15330505371094,68.6515226777902,67.78161630392252,67.95559878539935,13097100,-0.0034746498807530454,0.10613123207641698,0.14435936665154714,0.17746724953697102,0.17452741572466152
2017-04-10,67.916015625,68.55658766462653,67.53642318934493,68.07418416778377,15081600,-0.0034877762021770175,0.10604334650127788,0.14437882964288948,0.17760753513260813,0.17580907750588284
2017-04-11,67.79742431640625,67.84487188177019,67.06195688568802,67.64716564806653,14690500,-0.0017476727261499648,0.09343042559231517,0.1438609836923702,0.17754633876630926,0.17612116876358372
2017-04-12,67.53645324707031,67.97140335790004,67.24384583782744,67.95558951334007,14730600,-0.003856704581464384,0.04794597406857064,0.1430020105284177,0.17704000585422297,0.175796868006986
2017-04-13,66.74562072753906,68.79385425987563,66.74562072753906,67.61552688425928,30529800,-0.011778812159678603,0.06268165639617759,0.14465845659653678,0.17754216779378862,0.1700954100889439
2017-04-17,67.90020751953125,68.07418991452428,66.72188043550591,66.7772379217752,19071700,0.017150402762227266,0.17027238046039112,0.16158652909971635,0.1806014205225683,0.16064111178090376
2017-04-18,67.3466567993164,67.7183394640721,67.01450572911745,67.50481937863731,14127000,-0.008185828396342697,0.17812698050250975,0.16037800612893752,0.16517750565959205,0.2101800015984267
2017-04-19,66.79307556152344,67.94767928193556,66.71399427203245,67.61553424596406,17588500,-0.008253846504962007,0.18416050803355608,0.1607919783073347,0.16584008731912664,0.20864668439728698
2017-04-20,67.65507507324219,67.83696142810025,66.86425014443054,67.20430510516016,15635800,0.012822955452115006,0.21472036373020162,0.13655751311028685,0.1669569291504274,0.20645580536902544
2017-04-21,66.84051513671875,67.75787487897368,66.83261123217562,67.6155261615036,19820600,-0.01211296065304887,0.21591933425251547,0.1417591694238845,0.1686493671838525,0.20207137511181555
2017-04-24,69.1971664428711,69.63212247391763,68.34307425473284,68.44588533489699,25468300,0.034650503717861096,0.3150343646868939,0.18888143692441015,0.1821444499845065,0.16557228364612728
2017-04-25,69.79818725585938,70.48620085920608,69.79818725585938,70.02752713481276,18253800,0.008648124456755137,0.2968834996698249,0.19095125441420133,0.1814299071570924,0.16187177967244226
2017-04-26,69.9326400756836,70.42295364317228,69.7033001505767,69.86937264113384,12832200,0.001924455238513867,0.2713024289959512,0.1909211108381321,0.17900859711588127,0.16168081489539282
2017-04-27,69.28414916992188,69.88517760285434,68.80965557908608,69.88517760285434,13329000,-0.009316341796241757,0.29692546961143373,0.18637094194700526,0.17936037604500657,0.15935865321847406
2017-04-28,68.80177307128906,69.47397309574218,68.76222940899122,69.27626685128446,10755600,-0.006986636334694196,0.28034171968862887,0.18747229097632306,0.17990001580617024,0.16776895530434824
2017-05-01,68.84918975830078,69.38695074336445,68.45377744673965,69.08643955864268,15712300,0.0006889408967797303,0.11488260727659194,0.18467711501027761,0.17862928224254562,0.1802970313083729
2017-05-02,68.40635681152344,68.70686811446805,68.02675818834277,68.57242932369141,14414200,-0.006452700737793773,0.07948378744019358,0.1801644324025566,0.17593882893315385,0.18586398102209703
2017-05-03,68.80177307128906,68.880854362369,68.02676193826784,68.05839566140297,11540500,0.005763759841013956,0.09970113742994231,0.18101311622519176,0.17613705699395424,0.1839909740746846
2017-05-04,68.8808364868164,69.37905995500392,68.46170032270031,69.34742624007819,11540100,0.001148488171042825,0.08645714880913058,0.1806638839394912,0.17588019236691604,0.1841691240328289
2017-05-05,68.80177307128906,69.07065066766401,68.34309313610335,68.9994793157468,9436000,-0.001148488171042791,0.07008687990005104,0.17466187884873816,0.16528873192991023,0.18477920637044093
2017-05-08,68.8808364868164,69.05481890215083,68.52496775255177,68.83338893118491,8162200,0.001148488171042825,0.07044647689759868,0.17436493909155162,0.1650164102902553,0.1904773564224109
2017-05-09,68.60405731201172,69.46605352220804,68.40635109497423,69.0073796841524,10273900,-0.004026326690439949,0.05708403333741873,0.17452741572466152,0.1652223656421203,0.19636896404731347
2017-05-10,69.14183044433594,69.18137410800139,68.38263916338387,68.43008673296963,8334900,0.007808231132677098,0.0693204974287978,0.17580907750588284,0.16492573240090483,0.2119660102123133
2017-05-11,68.92831420898438,69.18137798347813,68.28774181611244,68.87295066334494,10907400,-0.0030928685718807653,0.07500125907744132,0.17612116876358372,0.16259480491094966,0.21171819168837527
2017-05-12,68.73848724365234,68.84129832472773,68.27980743112225,68.54869098911078,8738800,-0.0027577757838056285,0.07756634277636389,0.175796868006986,0.1626248921928206,0.2118047421598056
2017-05-15,69.07062530517578,69.18925021499493,68.69103283397078,68.88082906957328,8835600,0.004820272019507409,0.08551328628896633,0.1700954100889439,0.16075173692610925,0.211250960428175
2017-05-16,69.28414916992188,69.66374162918517,69.0706231322621,69.08644300428085,9795000,0.003086616057593095,0.07589952535128287,0.16064111178090376,0.1576069798408662,0.21184467629655157
2017-05-17,66.64279174804688,69.28414926194621,66.40554796907054,69.28414926194621,24679700,-0.038869262367935926,0.28504725256777547,0.2101800015984267,0.17372475737921333,0.16088150532112605
2017-05-18,66.39765167236328,67.06194766368515,65.92315798342743,66.48464288591155,23350100,-0.0036852004820833216,0.28451880912472605,0.20864668439728698,0.17380202829825472,0.17484975444465176
